epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
164,7.783603724899246e-05,1.1728883533121703,0.17259304787624966,0.6207643372671945,0.1897654834941223,512.3974025974026,0.93889190107584,1.825814080114166,0.49182028183713555,0.6412534282232324,0.34637018269859254,582.0260416666666,0.4655442237854004,0.14057917892932892,0.19805144122728963,0.8261911099281342,0.2502418574653338,0.38413464513334566,0.5083819627761841,0.1248779296875,0.23772688979091675,3104,653,9300,0.7620800137519836,2.4539516655780536,0.17766165904637493,0.23383409536250815,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1477,0.2455119680851064,3341,1605,0.48039509129003294,33.243286500552934,0.8115925788879395,32768.0,589.2581899999932,0
165,7.367991782295392e-05,1.1719879505309192,0.17204826524505368,0.6207252916964617,0.18960719737526657,512.5415584415584,0.9386516581882131,1.8221373582879703,0.48780664677421254,0.6414788393303752,0.34642593329772353,582.0260416666666,0.4649313986301422,0.13925783336162567,0.1972912335455476,0.8191353287285751,0.2581425346662367,0.39257034267148905,0.5108806490898132,0.12066650390625,0.2442224086644802,3202,707,9202,0.7612733244895935,2.5532331809274984,0.17178314826910515,0.22926192031352058,0.25,1292,3,0.0023219814241486067,1755,21,0.011965811965811967,6016,1535,0.2551529255319149,3341,1643,0.4917689314576474,33.06900492080865,0.8115925788879395,32768.0,589.0357652000093,0
166,6.962898649802802e-05,1.172208395871249,0.17228893387046726,0.6207754309688296,0.18957201464512904,512.4227272727272,0.9379476657354987,1.8254861223200958,0.4915884143362443,0.6411402840167284,0.34637871151790023,582.0260416666666,0.46367597579956055,0.13894757628440857,0.19688046951523575,0.819404915912031,0.2553208642373428,0.3893293994713873,0.508676290512085,0.1253662109375,0.24171882155396124,3167,698,9237,0.7630084753036499,2.5244937949052906,0.170476812540823,0.23122142390594383,0.25,1292,2,0.0015479876160990713,1755,11,0.0062678062678062675,6016,1531,0.2544880319148936,3341,1623,0.4857826997904819,33.390337936820316,0.8115925788879395,32768.0,585.8202182999812,0
167,6.568424278090424e-05,1.1727546686088883,0.1727059493978302,0.6206951433574999,0.18967678771874347,512.3987012987013,0.9391912591921818,1.8194220028817654,0.4878609546770652,0.6414067692433795,0.34507714336117107,582.0260416666666,0.47274544835090637,0.1452249437570572,0.20260378204111476,0.821664129883308,0.2611254434053531,0.3963049063991191,0.5150187611579895,0.1234130859375,0.24711985961699856,3239,703,9165,0.7629991769790649,2.5747877204441543,0.16394513389941215,0.22534291312867408,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1583,0.2631316489361702,3341,1637,0.48997306195749774,33.42360832397812,0.8115925788879395,32768.0,580.9748420999967,0
168,6.184665997806812e-05,1.1710497954449097,0.1718706198810757,0.6207797722770022,0.18919970120315427,512.4707792207793,0.9360926642239867,1.8228747521837552,0.4893944524228573,0.6408337419852614,0.34632327617146075,582.0260416666666,0.46371135115623474,0.13710318505764008,0.1958981577114173,0.8182055976981428,0.2521767171880039,0.3855302890244654,0.5083600282669067,0.1214599609375,0.23879685472173448,3128,695,9276,0.7618971467018127,2.4970607446113653,0.17243631613324625,0.22926192031352058,0.25,1292,3,0.0023219814241486067,1755,20,0.011396011396011397,6016,1505,0.2501662234042553,3341,1600,0.47889853337324156,33.454353411520536,0.806891918182373,32768.0,588.4432684999774,0
169,5.811718495565318e-05,1.1726140430608354,0.17251340543681926,0.6208413059061224,0.1896296658299186,512.3090909090909,0.9353375171105583,1.8245718547453482,0.48830694844946265,0.6412532590329647,0.3475058216912051,582.0260416666666,0.46416759490966797,0.1367364227771759,0.1966285486050765,0.8188916876574307,0.2620928732666882,0.39709295224135827,0.5097879767417908,0.126953125,0.24773298788386802,3251,719,9153,0.7607776522636414,2.5930764206401045,0.17308948399738733,0.22338340953625083,0.25,1292,3,0.0023219814241486067,1755,21,0.011965811965811967,6016,1572,0.2613031914893617,3341,1655,0.49536067045794674,33.54239531794993,0.8115925788879395,32768.0,591.3517537000007,0
170,5.449673790581603e-05,1.1704843084533494,0.17143541377086144,0.6207049547464817,0.18917196958579802,512.5883116883117,0.9357113289368617,1.8300059990336497,0.49333638154591125,0.6413950091227889,0.3476373062779506,582.0260416666666,0.4626326858997345,0.13908232748508453,0.19670394534841762,0.8198548470710213,0.25499838761689775,0.3890050424302054,0.5082991719245911,0.12286376953125,0.241468814413314,3163,695,9241,0.761875569820404,2.5199216198563033,0.17308948399738733,0.22991508817766165,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1526,0.253656914893617,3341,1618,0.4842861418736905,33.478877204774385,0.8115925788879395,32768.0,584.8127503999858,0
171,5.098621211969216e-05,1.1696427694775842,0.17128919063547215,0.6205929676046619,0.18888030539859424,512.4928571428571,0.9358529337427833,1.8235212632765372,0.48940152674913406,0.6411530089875063,0.3464833620625238,582.0260416666666,0.4642848074436188,0.1390354186296463,0.19737780185605516,0.8159166031019578,0.2587068687520155,0.39285058456264915,0.5110325217247009,0.12451171875,0.2444393662400975,3209,724,9195,0.7619372010231018,2.5689092096668844,0.1659046374918354,0.22664924885695623,0.25,1292,3,0.0023219814241486067,1755,23,0.013105413105413105,6016,1550,0.2576462765957447,3341,1633,0.48877581562406464,33.226463110353635,0.8115925788879395,32768.0,586.4516614000313,0
172,4.7586473766990253e-05,1.1693810604996495,0.17081824215008068,0.6207406378411627,0.18891109036547796,512.4720779220779,0.9313372682441364,1.832859695578615,0.496168225693206,0.6413598405197263,0.3476658176320295,582.0260416666666,0.46417000889778137,0.13587753474712372,0.19627140432203305,0.8197368421052632,0.25112866817155755,0.3844729696371266,0.5100695490837097,0.12274169921875,0.23798609519443809,3115,685,9289,0.761589765548706,2.4820378837361203,0.16917047681254083,0.23383409536250815,0.25,1292,3,0.0023219814241486067,1755,14,0.007977207977207978,6016,1530,0.2543218085106383,3341,1568,0.4693205627057767,33.291647887101334,0.8115925788879395,65536.0,585.0721291000373,0
173,4.4298361682277405e-05,1.170120102128425,0.17183356048998893,0.620638364243817,0.1888240890021061,512.5233766233766,nan,1.8233061836411555,0.48827608209103346,0.6410744690025846,0.3469778196886182,582.0260416666666,0.4634536802768707,0.13757407665252686,0.19664581902143255,0.815796178343949,0.2581425346662367,0.3921856819156103,0.5080407857894897,0.1171875,0.24392473527843375,3202,723,9202,0.7620442509651184,2.5636838667537556,0.16721097322011758,0.2279555845852384,0.25,1292,3,0.0023219814241486067,1755,17,0.009686609686609686,6016,1553,0.25814494680851063,3341,1629,0.48757856929063154,33.18154405218115,0.8115925788879395,32768.0,587.4299362999736,1
174,4.1122687158009486e-05,1.1685511784507083,0.17081621095247856,0.6205763102738888,0.18857932873554045,512.575974025974,0.938656074292474,1.8323244042694569,0.4977763358814021,0.6412227982655168,0.34666263218969107,582.0260416666666,0.4636509120464325,0.13978290557861328,0.19731975374452304,0.8246258860593332,0.25322476620445017,0.38746684759143896,0.5096093416213989,0.12274169921875,0.24028457772337822,3141,668,9263,0.7618749141693115,2.4879163945133898,0.18158066623122143,0.23775310254735468,0.25,1292,3,0.0023219814241486067,1755,21,0.011965811965811967,6016,1519,0.2524933510638298,3341,1598,0.478299910206525,33.31097413268185,0.8050694465637207,32768.0,582.5283206000458,0
175,3.8060233744356686e-05,1.1660475038088762,0.1698730643838644,0.6204374975198275,0.1878684702873617,512.5785714285714,0.9295473136685112,1.8293478743483622,0.49535202685122687,0.6410334215809902,0.34648121520876884,582.0260416666666,0.46434229612350464,0.13944962620735168,0.19806712044446612,0.8265225415238597,0.25274105127378266,0.38710872383774775,0.508237361907959,0.11846923828125,0.24000918695452458,3135,658,9269,0.7628517150878906,2.4774657086871326,0.178314826910516,0.2357935989549314,0.25,1292,3,0.0023219814241486067,1755,17,0.009686609686609686,6016,1528,0.25398936170212766,3341,1587,0.47500748278958393,33.24894567254933,0.8055391311645508,32768.0,588.0220093000098,0
176,3.511175705587427e-05,1.168507535465352,0.1710635088335771,0.6205126962878488,0.18846566451640873,512.5318181818182,0.9400814016143997,1.8349165798475344,0.4989851138864954,0.6417126239587864,0.3471094216996183,582.0260416666666,0.46423012018203735,0.1409555971622467,0.1982490373597102,0.8263834251245739,0.2540309577555627,0.38860455078004563,0.5077499151229858,0.11944580078125,0.2411602632787387,3151,662,9253,0.7628555297851562,2.4905290659699544,0.170476812540823,0.23122142390594383,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1536,0.2553191489361702,3341,1596,0.47770128703980846,33.24866573106803,0.8068737983703613,32768.0,584.5630892000045,0
177,3.2277984585066264e-05,1.1689481712006904,0.17071142607404813,0.6205884358712606,0.18882415520583654,512.5402597402598,0.946433929305572,1.8200199163208406,0.4860846876787643,0.6411831875642141,0.34637602178069454,582.0260416666666,0.46874552965164185,0.1414782553911209,0.20025223221273336,0.8194271481942715,0.2652370203160271,0.4007552226079542,0.5126820206642151,0.13134765625,0.25059029629065427,3290,725,9114,0.7608755826950073,2.6224689745264533,0.16459830176355322,0.22273024167210972,0.25,1292,3,0.0023219814241486067,1755,21,0.011965811965811967,6016,1616,0.26861702127659576,3341,1650,0.49386411254115536,33.370577573619265,0.8115925788879395,32768.0,582.9724935999839,0
178,2.955961552288723e-05,1.1684279027697329,0.17048407816751437,0.6206801397072804,0.1886318426095433,512.4909090909091,0.9409318482140442,1.8286747920016448,0.4932867775981625,0.6412690750633677,0.347059469204396,582.0260416666666,0.4681941568851471,0.1397121399641037,0.19862721191020682,0.8250639386189258,0.2600773943889068,0.39548853745249485,0.5132625699043274,0.1217041015625,0.24648533007334963,3226,684,9178,0.7608935236930847,2.5538863487916394,0.17178314826910515,0.22926192031352058,0.25,1292,3,0.0023219814241486067,1755,24,0.013675213675213675,6016,1569,0.26080452127659576,3341,1630,0.4878778808739898,33.32053458302829,0.8115925788879395,32768.0,590.5372622999712,0
179,2.6957320586227313e-05,1.1663816787592776,0.1696458312646522,0.6205799127553965,0.18807796731397702,512.2506493506494,0.9349981441706806,1.8281779891500871,0.4929924172659715,0.6414325451478362,0.3468765153860052,582.0260416666666,0.45967456698417664,0.13627174496650696,0.19485115780262277,0.810727969348659,0.25588519832312157,0.3889944236779215,0.504919171333313,0.1163330078125,0.24146063141879043,3174,741,9230,0.7612962126731873,2.5571521881123447,0.16459830176355322,0.2279555845852384,0.25,1292,3,0.0023219814241486067,1755,17,0.009686609686609686,6016,1520,0.2526595744680851,3341,1634,0.4890751272074229,33.21387918466951,0.8050003051757812,32768.0,585.7700452000136,0
180,2.44717418524232e-05,1.1660518360602392,0.1698708636226592,0.6204890515897181,0.1878459596256544,512.5967532467532,0.9351387405743846,1.8332213579366605,0.4983057038237651,0.6413403407980999,0.34678765665739775,582.0260416666666,0.46560758352279663,0.14035014808177948,0.19773171310444013,0.8248557944415312,0.2536278619800065,0.38796399062769765,0.510777473449707,0.12139892578125,0.2406670746634027,3146,668,9258,0.7616547346115112,2.4911822338340954,0.17635532331809275,0.2357935989549314,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1520,0.2526595744680851,3341,1604,0.48009577970667466,32.95424326964035,0.8115925788879395,32768.0,594.267248899967,0
181,2.210349260083491e-05,1.166011923358038,0.16994417883552515,0.6204840881096853,0.18779182827898433,512.5538961038961,0.9404071246648764,1.8211342866222064,0.48969470290467143,0.6405621791879336,0.3454387028856824,582.0260416666666,0.4711552858352661,0.1409938484430313,0.19984497157201986,0.8288953335090957,0.25346662366978395,0.38822004074828675,0.5175931453704834,0.12188720703125,0.24086416915651573,3144,649,9260,0.7637360095977783,2.4774657086871326,0.17700849118223383,0.2318745917700849,0.25,1292,3,0.0023219814241486067,1755,22,0.012535612535612535,6016,1511,0.2511635638297872,3341,1608,0.48129302604010776,33.157855585819156,0.8115925788879395,32768.0,586.8988159000291,0
182,1.9853157161528496e-05,1.1664723179557106,0.17021351609524193,0.6204049782706546,0.1879269115239769,512.5564935064936,0.9417096817648256,1.8263143617659807,0.49306947489579517,0.6411477181439599,0.34604858405267197,582.0260416666666,0.4622300863265991,0.13973845541477203,0.19657586980538327,0.8137683020806575,0.25540148339245405,0.3887832116340431,0.5073873996734619,0.12115478515625,0.2412978901668063,3168,725,9236,0.7622583508491516,2.542782495101241,0.17504898758981058,0.22991508817766165,0.25,1292,3,0.0023219814241486067,1755,17,0.009686609686609686,6016,1541,0.25615026595744683,3341,1607,0.4809937144567495,33.438633785631794,0.8115925788879395,32768.0,583.3668103999807,0
183,1.7721290771100992e-05,1.1647655170072209,0.16974018131951232,0.6204120541160757,0.1873066410180423,512.55,0.9400952267569381,1.8233551234006882,0.4883428681641817,0.6411983367676536,0.3469069573717813,582.0260416666666,0.467683881521225,0.13913612067699432,0.19849231416301336,0.8189321640443642,0.2559658174782328,0.39002518272833364,0.5120154619216919,0.1187744140625,0.2422554555165573,3175,702,9229,0.7614932060241699,2.5323318092749836,0.17112998040496408,0.23318092749836708,0.25,1292,3,0.0023219814241486067,1755,20,0.011396011396011397,6016,1538,0.2556515957446808,3341,1614,0.4830888955402574,33.11797179279321,0.8115925788879395,32768.0,587.0661331999581,0
184,1.5708419435684497e-05,1.1673836834631957,0.16979114226513095,0.6206051852021899,0.18849367792536686,512.5733766233766,0.9392768856379893,1.8368448882053297,0.5018509509973228,0.6412438619881868,0.3468750386188428,582.0260416666666,0.4625823199748993,0.1374443918466568,0.19593359559330564,0.8248313090418353,0.24637213801999355,0.37941523372028063,0.5091216564178467,0.11737060546875,0.23412242396383973,3056,649,9348,0.7621971964836121,2.4199869366427174,0.178314826910516,0.2357935989549314,0.25,1292,3,0.0023219814241486067,1755,16,0.009116809116809116,6016,1485,0.24684175531914893,3341,1552,0.4645315773720443,33.51697244089371,0.8115925788879395,32768.0,586.2803398999968,0
185,1.3815039801161704e-05,1.16475217748772,0.16984605359082872,0.6202206200593477,0.18734275133095005,512.3435064935065,0.9446641015542018,1.8345524159570534,0.4974697435585161,0.6412726063281298,0.34790503497545916,582.0260416666666,0.4618358314037323,0.13792480528354645,0.195737402969462,0.8204309656823623,0.24862947436310867,0.3816123244447194,0.5076422691345215,0.115478515625,0.23579784387185565,3084,675,9320,0.7623220682144165,2.4552580013063356,0.17700849118223383,0.24167210973220118,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1479,0.24584441489361702,3341,1583,0.47381023645615084,33.33266992609647,0.8115925788879395,32768.0,583.4678148000385,0
186,1.2041619030626323e-05,1.1647892233226207,0.1693268885666674,0.6204419730545638,0.18751018204569042,512.5525974025974,0.9337992809035561,1.8346077545235555,0.4992039582381646,0.6413433641816179,0.34703021806975204,582.0260416666666,0.4631841778755188,0.13974712789058685,0.1972523189317144,0.8240021430484865,0.24798452112221864,0.38123566957922783,0.5090662837028503,0.12176513671875,0.235510297833244,3076,657,9328,0.7636285424232483,2.4382756368386675,0.178314826910516,0.23840627041149576,0.25,1292,4,0.0030959752321981426,1755,20,0.011396011396011397,6016,1469,0.24418218085106383,3341,1583,0.47381023645615084,33.285145858782066,0.8115925788879395,65536.0,590.5804399999906,0
187,1.0388594689117057e-05,1.1655345315670038,0.16968300712669826,0.6204717773895759,0.18768987279723992,512.5487012987013,0.9431860981823562,1.8290804127852123,0.4930345828955372,0.6412910971169671,0.3473773639028271,582.0260416666666,0.4634898602962494,0.1387023776769638,0.1968868824762467,0.8249149437320074,0.254111576910674,0.38853620955315876,0.5087538957595825,0.12237548828125,0.24110762640556874,3152,669,9252,0.7620182633399963,2.4957544088830828,0.17896799477465708,0.23971260613977793,0.25,1292,3,0.0023219814241486067,1755,21,0.011965811965811967,6016,1556,0.2586436170212766,3341,1572,0.4705178090392098,33.432716102083525,0.8115925788879395,65536.0,586.4714398999931,0
188,8.856374635655629e-06,1.1656080448782289,0.17007284531635897,0.6203317754454427,0.18760171184775892,512.3487012987013,0.9393618824420037,1.8334224515904982,0.4963976064076026,0.6412457097321749,0.34788956415529054,582.0260416666666,0.4628407061100006,0.1376381665468216,0.19606332083785674,0.8212809917355371,0.2563689132537891,0.3907594003440648,0.508430004119873,0.11090087890625,0.24282223579718998,3180,692,9224,0.7599202990531921,2.5290659699542783,0.1737426518615284,0.2318745917700849,0.25,1292,3,0.0023219814241486067,1755,23,0.013105413105413105,6016,1531,0.2544880319148936,3341,1623,0.4857826997904819,33.41092354657332,0.8115925788879395,65536.0,584.7533825000282,0
189,7.445336922613057e-06,1.1639869088863397,0.16933830345605874,0.6202106104655699,0.1872189973033481,512.5941558441558,nan,1.8382708511004846,0.5009144668777784,0.6413563458869854,0.34800001909025013,582.0260416666666,0.46031367778778076,0.13681915402412415,0.1956546331908612,0.820403825717322,0.2489519509835537,0.38198911429985155,0.5069153308868408,0.1190185546875,0.236085626911315,3088,676,9316,0.7626780867576599,2.4585238406270413,0.17766165904637493,0.23775310254735468,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1473,0.2448470744680851,3341,1593,0.47680335228973364,33.281239127872404,0.8115925788879395,32768.0,590.3534479000373,1
190,6.155829702431163e-06,1.1628556925367999,0.16865431211114704,0.6203848769138386,0.18690825143417755,512.4896103896103,0.9354252946067166,1.833744236578544,0.49651489049817127,0.6416011530285081,0.3478140962931017,582.0260416666666,0.4644070267677307,0.13845163583755493,0.19711041386144643,0.8203732503888025,0.25515962592712027,0.38925101463534617,0.5094699263572693,0.11993408203125,0.24165839505230205,3165,693,9239,0.761721670627594,2.5199216198563033,0.17635532331809275,0.2364467668190725,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1540,0.2559840425531915,3341,1603,0.4797964681233164,33.47665335600388,0.8115925788879395,32768.0,578.8662017000024,0
191,4.988171141721226e-06,1.1648176703747217,0.16940918964902302,0.620435860946581,0.1874863090840253,512.5298701298701,0.9352211658443723,1.8336543682962656,0.49760797480121255,0.6413734421754876,0.34733647806569934,582.0260416666666,0.46773794293403625,0.14234767854213715,0.19897652186227788,0.8268569918054454,0.2521767171880039,0.38648298016927163,0.513074517250061,0.11907958984375,0.23952829466268474,3128,655,9276,0.7621524930000305,2.4709340300457217,0.17504898758981058,0.23318092749836708,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1534,0.25498670212765956,3341,1572,0.4705178090392098,33.569261034902794,0.8115925788879395,32768.0,585.1988631000277,0
192,3.942649342761113e-06,1.1646205819272375,0.16923946926926636,0.6205686725579299,0.18740622008872496,512.5422077922078,0.9357038072370863,1.8362279832363129,0.49962240100527805,0.6414146848643819,0.3475954475191732,582.0260416666666,0.46459582448005676,0.13825422525405884,0.19583918612734125,0.8249194414607949,0.24766204450177362,0.380952380952381,0.5098404288291931,0.11639404296875,0.23529411764705882,3072,652,9332,0.760915994644165,2.4323971260613977,0.17700849118223383,0.2357935989549314,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1469,0.24418218085106383,3341,1581,0.4732116132894343,33.235844929100494,0.8115925788879395,32768.0,586.0967002999969,0
193,3.0195222724101985e-06,1.1628258006913321,0.16889593691698143,0.6202518408948725,0.18683901118574203,512.5915584415584,0.9344812018917753,1.8317337694267433,0.49658555164933205,0.6416424618413051,0.34675287540691596,582.0260416666666,0.466117262840271,0.14097626507282257,0.19841301155975088,0.822886866059818,0.255079006772009,0.3894393501138531,0.5102752447128296,0.127197265625,0.24180359189912112,3164,681,9240,0.7632103562355042,2.5114304376224688,0.17766165904637493,0.23905943827563683,0.25,1292,3,0.0023219814241486067,1755,20,0.011396011396011397,6016,1545,0.2568151595744681,3341,1596,0.47770128703980846,33.388402122158176,0.8115925788879395,32768.0,586.6144113999908,0
194,2.219017698459999e-06,1.165346537627183,0.16969670705594025,0.6203134601766412,0.18766818524568113,512.6032467532467,0.9401002118920351,1.8356801172097523,0.49935125761354965,0.64143196772784,0.3474484463222325,582.0260416666666,0.46161124110221863,0.13712777197360992,0.1956097153652081,0.8121432278152568,0.25233795549822635,0.38504121048099393,0.5077469944953918,0.1171875,0.23842169408897013,3130,724,9274,0.7621996402740479,2.5173089483997386,0.1737426518615284,0.23905943827563683,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1533,0.25482047872340424,3341,1575,0.47141574378928464,33.37861707175723,0.8115925788879395,32768.0,583.6686771000386,0
195,1.5413331334360161e-06,1.1630746107983898,0.1688037968083442,0.6202543929412767,0.18700821094408437,512.6077922077922,0.9392779273259175,1.835302307580908,0.5002297256141901,0.6414760077993075,0.3467982880150278,582.0260416666666,0.45890188217163086,0.13762567937374115,0.19461524510988965,0.8154506437768241,0.24508223153821349,0.3768906521200099,0.5075340867042542,0.11676025390625,0.2322028719828903,3040,688,9364,0.7625066041946411,2.4350097975179623,0.17570215545395165,0.23840627041149576,0.25,1292,3,0.0023219814241486067,1755,18,0.010256410256410256,6016,1430,0.2376994680851064,3341,1589,0.4756061059563005,33.368561872531124,0.8115925788879395,32768.0,586.2815770999878,0
196,9.866357858642194e-07,1.163684707996133,0.16918847501374684,0.6203864637133363,0.18705488473370477,512.614935064935,0.9418058949050965,1.8272633403539658,0.494313055028518,0.6410912045588096,0.34592954022809863,582.0260416666666,0.4668293595314026,0.1411723643541336,0.19892219382309123,0.8201195736937874,0.2543534343760077,0.38828379792012796,0.5113667249679565,0.1260986328125,0.2409132559560171,3155,692,9249,0.7633060812950134,2.5127367733507513,0.17243631613324625,0.23056825604180275,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1521,0.25282579787234044,3341,1612,0.48249027237354086,33.32812996709941,0.8115925788879395,32768.0,584.8603564000223,0
197,5.550625190150475e-07,1.1625556539405475,0.1690523421149943,0.620120847070372,0.1866912329593649,512.3227272727273,0.9359662289356256,1.8295216728001833,0.492954198581477,0.641235655794541,0.3476659064181149,582.0260416666666,0.4690423607826233,0.13971376419067383,0.19892280356725678,0.8233333333333334,0.258868107062238,0.39389106967615317,0.5162152647972107,0.12115478515625,0.24524555105781715,3211,689,9193,0.7619472146034241,2.5473546701502285,0.170476812540823,0.22991508817766165,0.25,1292,3,0.0023219814241486067,1755,20,0.011396011396011397,6016,1577,0.2621343085106383,3341,1611,0.4821909607901826,33.18625954451033,0.8115925788879395,32768.0,587.5464648999623,0
198,2.4671981713419966e-07,1.164367803041037,0.16928436185003487,0.6204063693424324,0.18733853467969924,512.5707792207792,0.9312715645347323,1.8367795410255592,0.5008913163716594,0.6414866779620448,0.34720076946541667,582.0260416666666,0.460742712020874,0.138661190867424,0.19502113607086358,0.8174436877946569,0.2516123831022251,0.3847860929601776,0.5048000812530518,0.12188720703125,0.23822608961148004,3121,697,9283,0.7618690729141235,2.4937949052906596,0.1737426518615284,0.23383409536250815,0.25,1292,3,0.0023219814241486067,1755,18,0.010256410256410256,6016,1505,0.2501662234042553,3341,1595,0.4774019754564502,33.50277165694877,0.8115925788879395,32768.0,585.6675248999964,0
199,6.168375916970607e-08,1.1635904800195198,0.16931387649534585,0.620213770982507,0.1870314168949406,512.5922077922078,0.9392262091110279,1.8286681131770213,0.494932532000045,0.6409677173942327,0.3463839309600492,582.0260416666666,0.46735721826553345,0.13901478052139282,0.19723788074406912,0.8238045738045738,0.2555627217026766,0.3901058331282304,0.5122267603874207,0.11376953125,0.24231768842684606,3170,678,9234,0.7612301707267761,2.5133899412148923,0.178314826910516,0.23905943827563683,0.25,1292,3,0.0023219814241486067,1755,18,0.010256410256410256,6016,1550,0.2576462765957447,3341,1599,0.4785992217898833,33.30750005395396,0.8115925788879395,32768.0,579.5243931000005,0
200,0.0,1.1645985676870718,0.1693345698781989,0.6203796238094181,0.1874421868183009,512.5357142857143,0.9392609077034059,1.830576619754235,0.49507296457886696,0.6412244141101837,0.3471396242578824,582.0260416666666,0.4648699164390564,0.14108231663703918,0.19865486899034296,0.820922442669415,0.25685262818445664,0.3912803193122506,0.5086345076560974,0.12054443359375,0.2432246736392091,3186,695,9218,0.7624316811561584,2.534944480731548,0.1737426518615284,0.23122142390594383,0.25,1292,3,0.0023219814241486067,1755,19,0.010826210826210826,6016,1546,0.2569813829787234,3341,1618,0.4842861418736905,33.71254376470556,0.8115925788879395,32768.0,580.1203008000157,0
