epoch,learning_rate,train_total,train_classification,train_quality,train_box,train_positive_count,train_gradient_norm,valid_total,valid_classification,valid_quality,valid_box,valid_positive_count,metric_ap50,metric_ap75,metric_map50_95,metric_precision,metric_recall,metric_f1,metric_best_f1,metric_best_f1_threshold,metric_detection_accuracy,metric_tp,metric_fp,metric_fn,metric_mean_tp_iou,metric_average_detections_per_image,metric_no_detection_image_rate,metric_zero_recall_image_rate,metric_score_threshold,metric_tiny_lt16_gt,metric_tiny_lt16_matched,metric_tiny_lt16_recall,metric_small_16_32_gt,metric_small_16_32_matched,metric_small_16_32_recall,metric_medium_32_96_gt,metric_medium_32_96_matched,metric_medium_32_96_recall,metric_large_ge96_gt,metric_large_ge96_matched,metric_large_ge96_recall,train_images_per_second,peak_vram_gib,amp_scale,seconds,warning_count
166,1.7407246624507005e-05,1.2767684748033425,0.19371975256347812,0.6300660463122578,0.22649133876449876,459.00324675324674,1.1190579622209846,1.7377904963990052,0.3725119763985276,0.6600347217172384,0.3526219002281626,522.859375,0.420951247215271,0.15735384821891785,0.19570622565224766,0.7451761744966443,0.286439858110287,0.41381318425343583,0.47333094477653503,0.1705322265625,0.26088552757177474,3553,1215,8851,0.7717807292938232,3.11430437622469,0.09209666884389288,0.2077073807968648,0.25,2180,7,0.003211009174311927,3009,330,0.10967098703888335,5721,2154,0.3765076035658102,1494,1062,0.7108433734939759,39.81308859280989,0.3567337989807129,65536.0,541.868449600006,0
167,1.642106069522606e-05,1.2776244183639427,0.19458140065627438,0.6299598968648291,0.2265415616381865,458.96558441558443,1.1256725663875604,1.742404821018378,0.3699443611937265,0.6622782209888101,0.35509112011641264,522.859375,0.41911581158638,0.15523523092269897,0.19428048385307192,0.7308228730822873,0.29571106094808125,0.4210526315789474,0.47075557708740234,0.1746826171875,0.26666666666666666,3668,1351,8736,0.7695696949958801,3.278249510124102,0.08033964728935336,0.19203135205747876,0.25,2180,7,0.003211009174311927,3009,344,0.11432369557992689,5721,2249,0.3931130921167628,1494,1068,0.714859437751004,39.7771841485214,0.35796451568603516,65536.0,549.7148879999877,0
168,1.546166499451703e-05,1.2764050966733462,0.1938299617597035,0.6301377227167031,0.22621870646616082,459.03636363636366,1.115022234018747,1.7346512973308563,0.36778699001297355,0.6604500990360975,0.3532071024334679,522.859375,0.4183751046657562,0.1572294533252716,0.19504400799050928,0.7265362576565896,0.29643663334408255,0.42107071285428,0.46961966156959534,0.17578125,0.26668117203365244,3677,1384,8727,0.7712103724479675,3.3056825604180275,0.07707380796864795,0.19333768778576094,0.25,2180,9,0.004128440366972477,3009,332,0.11033565968760385,5721,2260,0.3950358328963468,1494,1076,0.7202141900937081,39.67020508219377,0.3580188751220703,65536.0,544.7612602000008,0
169,1.4529296238913296e-05,1.277581744341107,0.1936536264835627,0.6302906207062982,0.22681874885381043,458.80454545454546,1.1220776238224723,1.7347875392685335,0.36689204489812255,0.6608221344649792,0.35353667475283146,522.859375,0.41948744654655457,0.15409502387046814,0.19526853831484914,0.7222009202453987,0.30369235730409544,0.42758229284903515,0.4727306067943573,0.181640625,0.2719266584855266,3767,1449,8637,0.7678640484809875,3.4069235793598955,0.0705421293272371,0.1822338340953625,0.25,2180,11,0.005045871559633028,3009,354,0.11764705882352941,5721,2310,0.4037755637126377,1494,1092,0.7309236947791165,39.86189770810461,0.35741329193115234,65536.0,539.9170159000205,0
170,1.3624184476454007e-05,1.2760959178209306,0.193279682322369,0.6300702695722704,0.226372982527722,459.09025974025974,1.1239247505540972,1.7363797488311927,0.3676808853633702,0.6607178558285037,0.3539905069240679,522.859375,0.42167067527770996,0.15629811584949493,0.19540551444515586,0.7214093184443588,0.3020799742018704,0.42584384589157864,0.473808616399765,0.1900634765625,0.2705219839722764,3747,1447,8657,0.7682837843894958,3.3925538863487916,0.07446113651208361,0.18811234487263226,0.25,2180,9,0.004128440366972477,3009,348,0.1156530408773679,5721,2303,0.40255200139835695,1494,1087,0.7275769745649264,39.755517813163976,0.3573780059814453,131072.0,544.9509349000291,0
171,1.274655302992304e-05,1.2763956720178777,0.19331583881920034,0.6301438747675387,0.2264679794961756,459.02337662337663,inf,1.7381848370035489,0.36634543677791953,0.6613828195258975,0.35522829337666434,522.859375,0.420399010181427,0.1571112722158432,0.1960138981230557,0.735311456081745,0.3016768784263141,0.4278282741668096,0.4711191952228546,0.1810302734375,0.2721256635881027,3742,1347,8662,0.7685139775276184,3.3239712606139777,0.0705421293272371,0.178314826910516,0.25,2180,11,0.005045871559633028,3009,349,0.11598537720172815,5721,2301,0.4022024121657053,1494,1081,0.7235609103078983,40.00055328147658,0.3589344024658203,65536.0,546.3695980999619,2
172,1.1896618441747563e-05,1.2750930310843827,0.19355908395214513,0.6299541749350437,0.22578988625825225,458.9311688311688,1.1252699421984809,1.7361243534833193,0.36927937002231676,0.6604939155901471,0.35317553595329326,522.859375,0.4218549430370331,0.1569259762763977,0.19647895628586412,0.7301147605856747,0.2974846823605289,0.42272883491808916,0.4725043475627899,0.1795654296875,0.2680127832655433,3690,1364,8714,0.7700114846229553,3.30111038536904,0.07838014369693011,0.19203135205747876,0.25,2180,8,0.003669724770642202,3009,352,0.11698238617480891,5721,2271,0.3969585736759308,1494,1059,0.7088353413654619,39.554538215886176,0.35718774795532227,65536.0,544.4950295000453,0
173,1.1074590420569351e-05,1.276515633719308,0.1935589291832664,0.6300896062479391,0.22643354912469912,458.98441558441556,1.1227841744562248,1.742078508560856,0.36998204436774057,0.6609002429371079,0.3555981076788157,522.859375,0.4179564118385315,0.15433263778686523,0.19375707590952515,0.7243539545810493,0.2982908739116414,0.4225673823663773,0.4700402319431305,0.1781005859375,0.26788300028960327,3700,1408,8704,0.7683974504470825,3.3363814500326585,0.07446113651208361,0.18876551273677336,0.25,2180,9,0.004128440366972477,3009,336,0.11166500498504486,5721,2281,0.398706519839189,1494,1074,0.7188755020080321,39.43988572793458,0.3589344024658203,65536.0,545.5108025000081,0
174,1.0280671789502372e-05,1.2752312140031294,0.19311826679516922,0.6299629284576936,0.22607500919854487,459.0564935064935,1.1216385743060668,1.7391015253961086,0.37267032560581964,0.6602482354889313,0.3530914793567111,522.859375,0.41730695962905884,0.15611054003238678,0.19487502397969364,0.7283132530120482,0.2924056755885198,0.41728025770823746,0.46894827485084534,0.179931640625,0.26364759758668316,3627,1353,8777,0.7710500359535217,3.2527759634225997,0.08099281515349445,0.1959503592423253,0.25,2180,8,0.003669724770642202,3009,323,0.10734463276836158,5721,2227,0.38926761055759485,1494,1069,0.715528781793842,39.66123775745649,0.35713624954223633,65536.0,545.7177697000443,0
175,9.515058436089172e-06,1.2736588149101704,0.19240860173648053,0.6300127150176408,0.22561874994403355,459.06493506493507,1.114951858350209,1.736795648932457,0.3693733097364505,0.6608396945521235,0.35329132387414575,522.859375,0.41987428069114685,0.15692491829395294,0.19538282984867691,0.7308231524133787,0.29417929700096745,0.41949761453124107,0.4736626446247101,0.177734375,0.26542042478906025,3649,1344,8755,0.7697773575782776,3.2612671456564337,0.08033964728935336,0.19790986283474854,0.25,2180,8,0.003669724770642202,3009,334,0.11100033233632436,5721,2237,0.391015556720853,1494,1070,0.7161981258366801,39.726563501335775,0.3573951721191406,65536.0,546.000381299993,0
176,8.777939263968568e-06,1.2749638307404207,0.19337167529897256,0.6299909277395769,0.2258006134058361,459.0006493506493,1.1285081465910007,1.7391671743243933,0.36930040394266445,0.6612104546899596,0.35432815745783347,522.859375,0.4201486110687256,0.15638098120689392,0.19593243272975086,0.7331611364991059,0.2974846823605289,0.42323794230658945,0.4707617163658142,0.1810302734375,0.2684222012075362,3690,1343,8714,0.7702619433403015,3.287393860222077,0.08033964728935336,0.18876551273677336,0.25,2180,7,0.003211009174311927,3009,336,0.11166500498504486,5721,2272,0.3971333682922566,1494,1075,0.7195448460508701,39.35274768490167,0.358029842376709,65536.0,544.8085376999807,0
177,8.069496146266566e-06,1.2753115696953488,0.19332424602531767,0.6299790755107806,0.22600412368774414,459.1136363636364,1.1209266405213962,1.7356123079856236,0.3677244220549862,0.6606759841864308,0.3536059484661867,522.859375,0.42242231965065,0.15808311104774475,0.19756256500259042,0.7358188013629986,0.29595291841341503,0.4221238429253148,0.47325554490089417,0.176513671875,0.26752659962104647,3671,1318,8733,0.7707353830337524,3.2586544741998695,0.0829523187459177,0.1946440235140431,0.25,2180,9,0.004128440366972477,3009,353,0.11731472249916916,5721,2256,0.39433665443104354,1494,1053,0.7048192771084337,39.86750723450216,0.357999324798584,65536.0,543.2326574000181,0
178,7.3899038807218074e-06,1.27652385362557,0.19334552471900915,0.630080782128619,0.22654877270196938,458.98376623376623,1.1210083342604822,1.7381099207947652,0.3677657333513101,0.6608554491152366,0.35474436862083775,522.859375,0.4215816855430603,0.15865695476531982,0.1964683006517589,0.7327207351178586,0.29571106094808125,0.4213670304422745,0.47194382548332214,0.185302734375,0.26691893465288896,3668,1338,8736,0.7703201770782471,3.2697583278902678,0.0790333115610712,0.1868060091443501,0.25,2180,10,0.0045871559633027525,3009,341,0.11332668660684612,5721,2253,0.3938122705820661,1494,1064,0.7121820615796519,39.928859578503065,0.35802602767944336,65536.0,547.1689709000057,0
179,6.739330146556828e-06,1.274298481275509,0.19293742832522115,0.6299729086748965,0.22569407184015622,458.82987012987013,1.1210684528211494,1.735132509842515,0.3689751244770984,0.6601327192038298,0.35301233269274235,522.859375,0.4165288209915161,0.15796145796775818,0.19469671351835133,0.7212121212121212,0.2974040632054176,0.4211427592899138,0.46939826011657715,0.1876220703125,0.2667389732465654,3689,1426,8715,0.7700560688972473,3.340953625081646,0.07642064010450686,0.1907250163291966,0.25,2180,9,0.004128440366972477,3009,335,0.11133266866068461,5721,2260,0.3950358328963468,1494,1085,0.7262382864792504,39.49626869194066,0.3571290969848633,65536.0,546.8312977000023,0
180,6.1179354631058e-06,1.273786728296961,0.1929900775578889,0.6298801126031133,0.2254582681729422,459.13831168831166,1.1219832633609896,1.739488948136568,0.3678172399910788,0.6609694383417567,0.35535113350488245,522.859375,0.4227053225040436,0.15738226473331451,0.19631129144690931,0.7262976441294771,0.3057078361818768,0.43029787234042555,0.47406676411628723,0.1785888671875,0.2741270873996964,3792,1429,8612,0.7679204344749451,3.4101894186806008,0.07380796864794252,0.186152841280209,0.25,2180,10,0.0045871559633027525,3009,365,0.1213027583914922,5721,2322,0.40587309910854746,1494,1095,0.7329317269076305,39.47485622938854,0.3578672409057617,65536.0,546.872496099968,0
181,5.525873150208728e-06,1.27500963977405,0.19327195698467942,0.6300219793598373,0.2258578519929539,459.0883116883117,1.121910146652878,1.7297456456969182,0.36206025009353954,0.6601748686904708,0.353755264931048,522.859375,0.4271990954875946,0.16222289204597473,0.1994969910942018,0.7374015748031496,0.3019993550467591,0.42850606268588426,0.47726747393608093,0.184326171875,0.27267433396418694,3746,1334,8658,0.7703868746757507,3.318092749836708,0.07772697583278902,0.18941868060091444,0.25,2180,9,0.004128440366972477,3009,364,0.12097042206713193,5721,2307,0.4032511798636602,1494,1066,0.713520749665328,39.86385548034953,0.3573775291442871,65536.0,545.4565515999566,0
182,4.963289290382124e-06,1.2746105042370883,0.19319645607626285,0.6300617373995967,0.22567615495486693,459.08376623376626,1.1237498307769949,1.7339852365354698,0.36592313600704074,0.660171597575148,0.35394524938116473,522.859375,0.42439937591552734,0.15854278206825256,0.1973598138894886,0.7283449342614076,0.30369235730409544,0.42865270823850704,0.4746391475200653,0.1802978515625,0.2727931059453979,3767,1405,8637,0.7686420679092407,3.3781841933376877,0.07446113651208361,0.19137818419333769,0.25,2180,10,0.0045871559633027525,3009,372,0.12362911266201396,5721,2313,0.4042999475616151,1494,1072,0.7175368139223561,39.54707956434245,0.35797119140625,65536.0,550.4514979000087,0
183,4.430322692775248e-06,1.2729466518798431,0.1924055444536271,0.6300252848631376,0.22525791124283492,459.1012987012987,1.1167540633833253,1.7356076054275036,0.36637807901327807,0.6608140353734294,0.3542077460636695,522.859375,0.4236190617084503,0.1581428498029709,0.19691099608317017,0.7266047950502706,0.30296678490809414,0.4276285844333182,0.4751129448413849,0.1820068359375,0.27196410479085253,3758,1414,8646,0.7683563828468323,3.3781841933376877,0.07642064010450686,0.18419333768778576,0.25,2180,9,0.004128440366972477,3009,366,0.12163509471585245,5721,2303,0.40255200139835695,1494,1080,0.7228915662650602,39.52846574692458,0.35756731033325195,65536.0,545.2709202999831,0
184,3.927104858921124e-06,1.2754576586283646,0.1928433027457107,0.6300356977945798,0.22628932839090174,458.9896103896104,inf,1.7374662961810827,0.37022546911612153,0.659917125167946,0.35366185164699954,522.859375,0.4203700125217438,0.15629246830940247,0.19580223308876157,0.7276811877319789,0.30030635278942275,0.4251555099012726,0.4719989001750946,0.1785888671875,0.2699666618350486,3725,1394,8679,0.7690697312355042,3.3435662965382105,0.07380796864794252,0.18745917700849118,0.25,2180,9,0.004128440366972477,3009,349,0.11598537720172815,5721,2278,0.3981821359902115,1494,1089,0.7289156626506024,39.650779131922285,0.35802602767944336,65536.0,542.6249752999865,2
185,3.453759950290426e-06,1.2743166590665842,0.19330605432971731,0.6298589454068766,0.22557583011009477,458.87987012987014,1.1264034063785107,1.7414120864123106,0.36956262790287536,0.6614449915165702,0.35520223264272016,522.859375,0.4185979962348938,0.15457740426063538,0.19440093385055662,0.7308303535955503,0.29659787165430507,0.4219520587223306,0.47015854716300964,0.1820068359375,0.2673886183588924,3679,1355,8725,0.7700120806694031,3.288047028086218,0.07838014369693011,0.19137818419333769,0.25,2180,7,0.003211009174311927,3009,330,0.10967098703888335,5721,2270,0.396783779059605,1494,1072,0.7175368139223561,39.31951787751429,0.3589344024658203,65536.0,551.0412964000134,0
186,3.0104047576565808e-06,1.2725214433747452,0.19199241080454418,0.6299613680932429,0.22528383244167674,459.0512987012987,1.1188560652655442,1.7371997081985076,0.3695998333084087,0.6603825353085995,0.3536086719638358,522.859375,0.4179042875766754,0.15730401873588562,0.19479649676941335,0.7246235087033053,0.2986939696871977,0.4230176400068505,0.471731036901474,0.187744140625,0.26824500434404863,3705,1408,8699,0.7693708539009094,3.3396472893533637,0.07119529719137818,0.18419333768778576,0.25,2180,10,0.0045871559633027525,3009,339,0.11266201395812563,5721,2278,0.3981821359902115,1494,1078,0.7215528781793842,39.56824566374883,0.35672521591186523,65536.0,550.8859939000104,0
187,2.5971486722792643e-06,1.275014952444411,0.19281848393283882,0.6300967232360468,0.22604987267162893,459.0298701298701,1.1192688491824385,1.7423204835504293,0.36891831380004686,0.6616564889748892,0.3558728410086284,522.859375,0.4176374673843384,0.15531191229820251,0.19412795780226588,0.7257367387033399,0.2978071589809739,0.4223162227049274,0.4703916609287262,0.1849365234375,0.26768115942028986,3694,1396,8710,0.7688955664634705,3.324624428478119,0.07576747224036577,0.18745917700849118,0.25,2180,10,0.0045871559633027525,3009,346,0.11498836822864739,5721,2275,0.39765775214123406,1494,1063,0.7115127175368139,39.48271420464965,0.35800981521606445,65536.0,547.1707074000151,0
188,2.2140936589139072e-06,1.2748451650529713,0.19377375702772823,0.6298725446323296,0.22559943203028146,458.887012987013,1.1223462472875396,1.739946000277996,0.3699659852621456,0.6603201714654764,0.3548299203782032,522.859375,0.41876381635665894,0.15565180778503418,0.19489218527451158,0.7300955414012739,0.29571106094808125,0.4209318338306174,0.4701525866985321,0.1739501953125,0.26656976744186045,3668,1356,8736,0.7692087888717651,3.2815153494448075,0.07838014369693011,0.18811234487263226,0.25,2180,9,0.004128440366972477,3009,339,0.11266201395812563,5721,2246,0.39258870826778536,1494,1074,0.7188755020080321,39.649824999019,0.35756444931030273,65536.0,547.0943839999964,0
189,1.8613342306532642e-06,1.2739125954640376,0.19297035389229075,0.6298571072615586,0.2255425675445563,459.1012987012987,1.1193320759705134,1.735064181809624,0.36974443153788644,0.6604211494947473,0.3524492996900032,522.859375,0.41792213916778564,0.1575886309146881,0.19521412989124656,0.7219644238205724,0.30103192518542404,0.42489758761948115,0.4701935052871704,0.1834716796875,0.2697587053893946,3734,1438,8670,0.7691578269004822,3.3781841933376877,0.07642064010450686,0.18549967341606793,0.25,2180,10,0.0045871559633027525,3009,351,0.11665004985044865,5721,2294,0.40097884985142457,1494,1079,0.7222222222222222,39.737833176939766,0.3589344024658203,65536.0,544.9561769000138,0
190,1.5389574256077906e-06,1.274180754283806,0.19282136980395811,0.6299974809993397,0.22568095086456894,458.987012987013,1.116746888764493,1.7358651539931695,0.36984768385688466,0.6601675739511847,0.35292495049846667,522.859375,0.41818690299987793,0.15649154782295227,0.1955640389584005,0.72659616137877,0.29909706546275394,0.4237578526556254,0.46934059262275696,0.1785888671875,0.2688405797101449,3710,1396,8694,0.7703779339790344,3.3350751143043764,0.07446113651208361,0.18354016982364468,0.25,2180,10,0.0045871559633027525,3009,339,0.11266201395812563,5721,2267,0.39625939521062753,1494,1094,0.7322623828647925,39.67436945407661,0.35782957077026367,65536.0,543.2281311000115,0
191,1.2470427854303065e-06,1.273999105800282,0.19254749754032532,0.6298556713314799,0.22579796817395595,459.0935064935065,1.1156994431049794,1.7363095606366794,0.3686570132461687,0.6607099814961354,0.35347127937711775,522.859375,0.4189685881137848,0.15810711681842804,0.19606950534507633,0.7257086999022483,0.29925830377297646,0.4237684799360694,0.4718906283378601,0.18017578125,0.26884913449699427,3712,1403,8692,0.7702091932296753,3.340953625081646,0.07119529719137818,0.1822338340953625,0.25,2180,7,0.003211009174311927,3009,337,0.11199734130940511,5721,2280,0.3985317252228631,1494,1088,0.7282463186077643,39.596604383778214,0.3589344024658203,65536.0,544.6631593999919,0
192,9.856623356902783e-07,1.2748870721498093,0.19294558640134024,0.6300900785953968,0.22592570285324926,459.0655844155844,1.1290345972234552,1.7363382255037625,0.3680612896569073,0.6603836814562479,0.35394662936838966,522.859375,0.42150765657424927,0.15655018389225006,0.19594017835333943,0.7313226887443327,0.29909706546275394,0.4245579905018023,0.4730375111103058,0.183837890625,0.26948500036318734,3710,1363,8694,0.7693814635276794,3.3135205747877206,0.07642064010450686,0.1900718484650555,0.25,2180,10,0.0045871559633027525,3009,343,0.11399135925556664,5721,2281,0.398706519839189,1494,1076,0.7202141900937081,39.650948510555914,0.3576078414916992,65536.0,547.6639883000171,0
193,7.548805681025496e-07,1.273352165500839,0.19250920432825366,0.6299191291456099,0.2254619149515381,459.06298701298704,1.1217556967750772,1.7379130125045776,0.36937475406254333,0.6608820138499141,0.35382812229606014,522.859375,0.41969239711761475,0.15686887502670288,0.19570606956258416,0.725727681187732,0.29950016123831025,0.4240141528277121,0.47094717621803284,0.1834716796875,0.26904692931633833,3715,1404,8689,0.7692642211914062,3.3435662965382105,0.07838014369693011,0.19137818419333769,0.25,2180,10,0.0045871559633027525,3009,361,0.11997341309405118,5721,2271,0.3969585736759308,1494,1073,0.7182061579651942,39.377753292141506,0.3569507598876953,65536.0,551.5784354000352,0
194,5.547544246149997e-07,1.2754638279026205,0.1934206421063705,0.6298614722954763,0.22609085694148942,459.074025974026,1.1314722716034233,1.7481355958928664,0.37268438035001356,0.662804266748329,0.3563234760270764,522.859375,0.41524097323417664,0.1525544673204422,0.19193494850769638,0.7335512872905599,0.28942276684940343,0.41507688750144534,0.46852728724479675,0.17822265625,0.2618908666472133,3590,1304,8814,0.769428014755249,3.1966035271064666,0.08425865447419988,0.1992161985630307,0.25,2180,8,0.003669724770642202,3009,323,0.10734463276836158,5721,2197,0.3840237720678203,1494,1062,0.7108433734939759,39.79954108745682,0.35806941986083984,65536.0,547.387042300019,0
195,3.8533328335900403e-07,1.2734434238501957,0.1923170144972089,0.6300265843605066,0.22554991227852833,459.12142857142857,1.1184377303371182,1.7365995906293392,0.3698460933131476,0.6605811056991419,0.35308619821444154,522.859375,0.422639936208725,0.1577034443616867,0.19671267280355095,0.731721814939568,0.2977265398258626,0.423242221076156,0.4734455943107605,0.181640625,0.26842564326210205,3693,1354,8711,0.7696804404258728,3.2965382103200525,0.07772697583278902,0.1907250163291966,0.25,2180,8,0.003669724770642202,3009,351,0.11665004985044865,5721,2251,0.3934626813494144,1494,1083,0.7248995983935743,39.49803019570128,0.35738515853881836,65536.0,547.9596211999888,0
196,2.4665894646605484e-07,1.2728129088878632,0.19252194765132744,0.629950079902426,0.2251704412621337,459.09805194805193,1.121634057512531,1.7322957087308168,0.367522193895032,0.6599405808374286,0.35241646754244965,522.859375,0.4191663861274719,0.15737619996070862,0.19561179550364613,0.7247257053291536,0.2982102547565301,0.4225496915695681,0.4711703956127167,0.1796875,0.26786878122963287,3699,1405,8705,0.7693354487419128,3.333768778576094,0.07380796864794252,0.1900718484650555,0.25,2180,9,0.004128440366972477,3009,342,0.11365902293120637,5721,2267,0.39625939521062753,1494,1081,0.7235609103078983,39.74533216797513,0.3578171730041504,65536.0,549.7369849000243,0
197,1.3876562975376188e-07,1.2736471152150786,0.19326313672611467,0.6298294360761518,0.22527727101530348,458.837012987013,inf,1.7396596192071836,0.36662736705814797,0.6611100438361367,0.35596110112965107,522.859375,0.422149658203125,0.1570677012205124,0.1959502805955708,0.7311597032409215,0.30191873589164786,0.42736505762866595,0.4741218686103821,0.18701171875,0.27175096146868877,3745,1377,8659,0.7684652209281921,3.3455258001306336,0.08033964728935336,0.18941868060091444,0.25,2180,10,0.0045871559633027525,3009,354,0.11764705882352941,5721,2328,0.4069218668065024,1494,1053,0.7048192771084337,39.56689275140989,0.3577842712402344,65536.0,545.8366467000451,2
198,6.167995428354992e-08,1.2746403778141195,0.19319088436759912,0.6299370031465183,0.2257562444823516,459.0116883116883,1.1225232820619235,1.7391220045586426,0.37081242445856333,0.6601514543096224,0.35407906157585484,522.859375,0.41890648007392883,0.15661410987377167,0.19548533828929066,0.7388548057259714,0.2912770074169623,0.41783277437261473,0.46972930431365967,0.184814453125,0.264088882391638,3613,1277,8791,0.7717730402946472,3.193990855649902,0.08360548661005879,0.20117570215545394,0.25,2180,7,0.003211009174311927,3009,324,0.10767696909272183,5721,2214,0.3869952805453592,1494,1068,0.714859437751004,39.366627826547614,0.35782957077026367,65536.0,543.9308050000109,0
199,1.5420939792426517e-08,1.2742914876380524,0.1928200745253594,0.6300170116610341,0.22572720047908945,459.09935064935064,1.12762541124573,1.7339741854617994,0.3677880909914772,0.6599922487512231,0.35309692037602264,522.859375,0.42189204692840576,0.1587834507226944,0.19702587546780706,0.7327333202895715,0.30191873589164786,0.4276334570368256,0.4740058481693268,0.1796875,0.2719680464778504,3745,1366,8659,0.7698123455047607,3.3383409536250817,0.07446113651208361,0.18354016982364468,0.25,2180,9,0.004128440366972477,3009,352,0.11698238617480891,5721,2290,0.4002796713861213,1494,1094,0.7322623828647925,39.5066694395045,0.3580136299133301,65536.0,548.7055336999474,0
200,0.0,1.274745595145535,0.19319901481851354,0.630004590440106,0.22577099475961226,458.99675324675326,1.126926572524108,1.7366272285580635,0.36872987418125075,0.6604129755869508,0.35374219180084765,522.859375,0.4173259437084198,0.15575209259986877,0.19422390004619955,0.7239906832298136,0.30070944856497905,0.42492595124174076,0.47099071741104126,0.1868896484375,0.26978157095327643,3730,1422,8674,0.7691845893859863,3.365120836054866,0.07184846505551927,0.186152841280209,0.25,2180,8,0.003669724770642202,3009,347,0.11532070455300765,5721,2284,0.3992309036881664,1494,1091,0.7302543507362784,39.34749389860605,0.35796499252319336,65536.0,551.2452239000122,0
